<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.07.05	13:00:00	54498.74	55310.24	54376.24	54957.34	5168	0	1242
2024.07.05	14:00:00	54957.34	55622.74	54957.34	55452.74	4627	0	1242
2024.07.05	15:00:00	55452.74	55893.04	54933.84	55031.04	5588	0	1242
2024.07.05	16:00:00	55031.04	55841.04	54815.68	55795.64	5842	0	1242
2024.07.05	17:00:00	55795.64	55852.16	55315.64	55724.44	4699	0	1242
2024.07.05	18:00:00	55724.44	56641.24	55626.74	56629.24	6034	0	1242
2024.07.05	19:00:00	56629.24	56881.74	56104.74	56418.74	5612	0	1242
2024.07.05	20:00:00	56418.74	56993.74	56266.84	56416.24	4609	0	1242
2024.07.05	21:00:00	56416.24	56702.64	55775.81	56515.34	4801	0	1242
2024.07.05	22:00:00	56515.34	56724.44	56303.94	56439.94	3452	0	1242
2024.07.05	23:00:00	56439.94	56494.24	56293.84	56321.04	2038	0	1242
2024.07.06	13:00:00	56731.76	56843.74	56614.84	56743.84	2156	0	1242
2024.07.06	14:00:00	56743.84	56768.24	56629.95	56706.94	2268	0	1242
2024.07.06	15:00:00	56706.94	56756.74	56469.54	56719.44	2211	0	1242
2024.07.06	16:00:00	56719.44	57295.24	56623.84	56956.74	2815	0	1242
2024.07.06	17:00:00	56956.74	57101.44	56687.04	57025.74	3205	0	1242
2024.07.06	18:00:00	57025.74	57398.44	56893.86	57279.14	3758	0	1241
2024.07.06	19:00:00	57256.64	58082.74	57148.60	57818.84	4704	0	1242
2024.07.06	20:00:00	57818.84	57992.74	57712.58	57926.14	3128	0	1242
2024.07.06	21:00:00	57926.14	57988.74	57708.84	57750.73	2347	0	1242
2024.07.06	22:00:00	57749.74	57900.54	57693.04	57828.64	1874	0	1242
2024.07.06	23:00:00	57828.64	58197.44	57798.82	57937.94	2312	0	1242
2024.07.07	00:00:00	57937.94	58237.94	57786.04	57838.34	2328	0	1242
2024.07.07	01:00:00	57838.34	58091.04	57838.34	58079.84	2466	0	1242
2024.07.07	02:00:00	58079.84	58458.08	58076.54	58209.84	2389	0	1242
2024.07.07	03:00:00	58209.84	58268.14	57883.54	57902.87	2867	0	1242
2024.07.07	04:00:00	57901.81	58293.74	57813.84	58093.24	2487	0	1242
2024.07.07	05:00:00	58093.24	58423.84	58086.44	58332.64	2607	0	1242
2024.07.07	06:00:00	58332.64	58335.34	57820.94	57937.74	2719	0	1242
2024.07.07	07:00:00	57937.74	57984.04	57550.64	57574.33	2464	0	1242
2024.07.07	08:00:00	57574.44	57778.34	57386.54	57625.34	2113	0	1242
2024.07.07	09:00:00	57625.34	57767.14	57583.94	57619.84	1559	0	1242
2024.07.07	10:00:00	57619.84	57672.24	57037.24	57338.24	3033	0	1242
2024.07.07	11:00:00	57338.24	57633.74	57331.64	57618.54	2254	0	1242
2024.07.07	12:00:00	57618.54	57712.44	57534.84	57703.84	2702	0	1242
2024.07.07	13:00:00	57703.84	57890.14	57468.54	57487.04	2748	0	1242
2024.07.07	14:00:00	57478.94	57521.94	57324.61	57428.12	1853	0	1242
2024.07.07	15:00:00	57428.14	57593.74	57174.11	57316.44	2907	0	1242
2024.07.07	16:00:00	57316.44	57337.84	56749.84	56839.84	4250	0	1242
2024.07.07	17:00:00	56839.84	56913.64	56549.64	56739.84	3903	0	1242
2024.07.07	18:00:00	56739.84	57032.34	56696.11	56796.52	3596	0	1242
2024.07.07	19:00:00	56795.75	57143.74	56716.84	57083.84	3512	0	1242
2024.07.07	20:00:00	57083.84	57260.74	56763.24	57212.54	2954	0	1242
2024.07.07	21:00:00	57212.54	57365.14	57088.74	57138.54	2534	0	1242
2024.07.07	22:00:00	57138.54	57174.54	56994.94	57127.64	2057	0	1242
2024.07.07	23:00:00	57127.64	57295.54	57010.42	57239.65	2263	0	1242
2024.07.08	00:00:00	57239.65	57261.64	56169.44	56565.57	3813	0	1242
2024.07.08	01:00:00	56559.84	56761.74	56358.28	56359.77	3200	0	1242
2024.07.08	02:00:00	56359.74	56500.54	55681.84	55824.74	4297	0	1242
2024.07.08	03:00:00	55824.74	55992.74	54998.94	55062.64	6826	0	1241
2024.07.08	04:00:00	55062.64	55084.44	54243.74	54923.74	7111	0	1242
2024.07.08	05:00:00	54923.74	55419.64	54577.94	55353.64	4649	0	1242
2024.07.08	06:00:00	55353.64	55463.34	54843.84	55129.87	4579	0	1242
2024.07.08	07:00:00	55130.15	55613.64	54929.14	55470.64	4396	0	1242
2024.07.08	08:00:00	55470.64	55687.04	55260.94	55449.74	4180	0	1242
2024.07.08	09:00:00	55449.74	55871.74	55178.97	55605.04	4906	0	1242
2024.07.08	10:00:00	55605.04	55834.94	55493.94	55822.24	4177	0	1242
2024.07.08	11:00:00	55822.24	57863.20	55709.04	57758.24	7503	0	1242
2024.07.08	12:00:00	57761.64	58193.34	57332.44	57492.34	5493	0	1242
2024.07.08	13:00:00	57492.18	57693.74	56683.84	56793.84	4728	0	1242
2024.07.08	14:00:00	56793.84	57324.34	56733.80	57131.04	4869	0	1242
2024.07.08	15:00:00	57131.04	57604.62	56833.14	57127.74	4733	0	1242
2024.07.08	16:00:00	57127.74	57416.94	56773.94	57205.04	5776	0	1242
2024.07.08	17:00:00	57207.94	57274.24	54894.94	56162.84	8303	0	1242
2024.07.08	18:00:00	56162.84	56747.24	55671.79	55725.94	7378	0	1242
2024.07.08	19:00:00	55730.54	56092.34	55393.84	55780.33	5966	0	1242
2024.07.08	20:00:00	55783.54	56335.23	55564.96	56256.34	5470	0	1242
2024.07.08	21:00:00	56256.34	56543.74	56132.10	56256.74	4369	0	1242
2024.07.08	22:00:00	56256.69	56522.94	56123.14	56456.04	3548	0	1242
2024.07.08	23:00:00	56456.74	56543.74	56169.24	56235.74	3423	0	1242
2024.07.09	00:00:00	56235.74	56776.46	56174.00	56616.14	2230	0	1242
2024.07.09	01:00:00	56616.14	56942.94	56522.72	56657.24	2756	0	1242
2024.07.09	02:00:00	56657.24	56838.54	56584.64	56680.24	2540	0	1242
2024.07.09	03:00:00	56680.24	56740.94	56256.28	56501.34	4234	0	1242
2024.07.09	04:00:00	56501.34	57253.74	56412.46	56528.24	5569	0	1242
2024.07.09	05:00:00	56528.24	57337.54	56298.14	57225.84	4487	0	1242
2024.07.09	06:00:00	57231.64	57242.54	56843.04	57133.24	4095	0	1242
2024.07.09	07:00:00	57133.24	57333.74	57067.84	57254.14	3853	0	1242
2024.07.09	08:00:00	57253.04	57391.54	57086.54	57253.37	4541	0	1242
2024.07.09	09:00:00	57253.38	57727.89	57156.64	57439.54	4862	0	1242
2024.07.09	10:00:00	57443.24	57522.64	56993.84	57096.34	3566	0	1242
2024.07.09	11:00:00	57096.34	57891.34	56997.54	57593.54	5046	0	1242
2024.07.09	12:00:00	57593.54	57665.14	57477.54	57556.99	3569	0	1242
2024.07.09	13:00:00	57557.00	57643.74	57261.44	57403.44	3195	0	1242
2024.07.09	14:00:00	57403.44	57522.74	57194.94	57398.64	3038	0	1242
2024.07.09	15:00:00	57398.09	57530.84	57245.84	57320.84	3375	0	1242
2024.07.09	16:00:00	57320.84	57385.94	56938.18	57301.74	4878	0	1242
2024.07.09	17:00:00	57307.24	58127.94	57035.70	57038.04	7698	0	1242
2024.07.09	18:00:00	57038.04	57473.34	56868.94	57439.14	5486	0	1242
2024.07.09	19:00:00	57439.14	57842.24	57355.61	57656.84	4875	0	1242
2024.07.09	20:00:00	57653.81	57773.74	57338.54	57490.54	3461	0	1242
2024.07.09	21:00:00	57489.33	58277.81	57412.74	57881.30	4419	0	1242
2024.07.09	22:00:00	57881.30	57905.94	57656.34	57831.44	3012	0	1242
2024.07.09	23:00:00	57831.44	58075.54	57678.44	57905.64	3005	0	1242
2024.07.10	00:00:00	57905.64	57942.44	57734.84	57776.64	1994	0	1212
2024.07.10	01:00:00	57776.64	58241.94	57694.21	57908.84	2365	0	1242
2024.07.10	02:00:00	57908.84	58091.74	57836.84	58016.94	2446	0	1242
2024.07.10	03:00:00	58016.94	58016.94	57394.84	57460.34	3561	0	1242
2024.07.10	04:00:00	57465.74	57975.52	57309.93	57769.14	3877	0	1242
2024.07.10	05:00:00	57769.14	57892.74	57606.24	57855.94	2875	0	1242
2024.07.10	06:00:00	57855.94	58183.74	57809.95	58155.04	2943	0	1242
2024.07.10	07:00:00	58148.51	59399.50	58147.14	59317.71	5626	0	1242
2024.07.10	08:00:00	59317.74	59429.05	58793.84	58945.34	3829	0	1242
2024.07.10	09:00:00	58945.34	59287.44	58812.84	59205.67	3495	0	1242
2024.07.10	10:00:00	59205.66	59252.14	58813.84	58941.84	2562	0	1242
2024.07.10	11:00:00	58941.84	59007.64	58570.84	58728.94	3267	0	1242
2024.07.10	12:00:00	58728.94	58746.44	58371.42	58463.44	3028	0	1242
2024.07.10	13:00:00	58468.54	58693.74	58281.94	58628.09	2386	0	1242
2024.07.10	14:00:00	58626.82	58693.74	58317.19	58463.14	2612	0	1242
2024.07.10	15:00:00	58463.14	58538.24	57712.74	58119.74	3804	0	1242
2024.07.10	16:00:00	58121.64	58258.94	57442.54	57733.14	5536	0	1242
2024.07.10	17:00:00	57733.14	57859.74	57450.54	57680.02	4657	0	1242
2024.07.10	18:00:00	57679.96	57998.24	57442.84	57651.84	4127	0	1242
2024.07.10	19:00:00	57651.84	57988.74	57550.54	57668.94	3902	0	1242
2024.07.10	20:00:00	57668.94	57725.54	57420.94	57602.14	3274	0	1242
2024.07.10	21:00:00	57602.14	57762.54	57458.34	57603.44	2790	0	1242
2024.07.10	22:00:00	57598.84	57598.84	57330.09	57360.24	2671	0	1242
2024.07.10	23:00:00	57363.94	57527.74	57117.25	57384.84	2821	0	1242
2024.07.11	00:00:00	57384.84	57526.29	57231.44	57404.35	2032	0	1242
2024.07.11	01:00:00	57404.93	57807.74	57395.39	57681.84	2129	0	1242
2024.07.11	02:00:00	57681.83	57850.74	57573.63	57700.84	1785	0	1242
2024.07.11	03:00:00	57700.84	57701.04	57343.84	57601.74	2592	0	1242
2024.07.11	04:00:00	57601.74	58371.74	57453.84	58254.74	3735	0	1242
2024.07.11	05:00:00	58254.74	58360.03	57706.84	57839.94	4013	0	1242
2024.07.11	06:00:00	57839.94	57930.14	57025.32	57534.24	4253	0	1242
2024.07.11	07:00:00	57533.66	57761.74	57457.86	57747.64	2709	0	1242
2024.07.11	08:00:00	57749.24	58059.44	57671.54	57964.24	3134	0	1242
2024.07.11	09:00:00	57960.84	58073.64	57845.76	57970.54	2618	0	1242
2024.07.11	10:00:00	57970.54	58278.14	57899.74	58155.84	3299	0	1242
2024.07.11	11:00:00	58159.34	58308.21	58021.74	58139.34	3216	0	1242
2024.07.11	12:00:00	58139.34	58358.74	58033.34	58259.54	3222	0	1242
2024.07.11	13:00:00	58259.54	58474.64	58146.94	58439.64	3041	0	1242
2024.07.11	14:00:00	58439.64	58877.44	58361.84	58747.84	3536	0	1242
2024.07.11	15:00:00	58747.84	59660.34	58474.94	58792.14	5926	0	1242
2024.07.11	16:00:00	58792.14	58948.74	58224.65	58529.74	5603	0	1242
2024.07.11	17:00:00	58535.94	58645.24	57511.44	57754.34	5644	0	1242
2024.07.11	18:00:00	57754.34	58083.64	57235.84	57376.54	5279	0	1242
2024.07.11	19:00:00	57376.54	57711.74	57146.65	57612.24	4256	0	1242
2024.07.11	20:00:00	57612.24	57906.34	57544.04	57772.14	3158	0	1242
2024.07.11	21:00:00	57772.14	57963.34	57643.84	57806.06	2933	0	1242
2024.07.11	22:00:00	57807.84	57823.74	57303.94	57359.14	3217	0	1242
2024.07.11	23:00:00	57355.14	57562.74	57170.72	57522.14	3120	0	1242
2024.07.12	00:00:00	57522.14	57586.94	57281.69	57428.64	1475	0	1242
2024.07.12	01:00:00	57428.64	57513.24	57113.84	57304.94	3670	0	1242
2024.07.12	02:00:00	57308.74	57365.44	57114.84	57309.44	3503	0	1242
2024.07.12	03:00:00	57309.44	57547.74	57116.74	57141.79	3955	0	1242
2024.07.12	04:00:00	57141.44	57320.84	56504.44	56913.74	4885	0	1242
2024.07.12	05:00:00	56913.74	57387.24	56849.74	57296.44	3791	0	1242
2024.07.12	06:00:00	57300.44	57340.14	56816.84	56881.44	3613	0	1242
2024.07.12	07:00:00	56879.42	57039.14	56683.84	56981.94	3238	0	1242
2024.07.12	08:00:00	56981.94	57081.19	56915.14	56997.34	2563	0	1242
2024.07.12	09:00:00	56997.34	57371.74	56990.94	57180.19	2799	0	1242
2024.07.12	10:00:00	57179.15	57279.04	56798.84	57065.14	3031	0	1242
2024.07.12	11:00:00	57065.14	57311.14	56993.84	57298.35	3310	0	1242
2024.07.12	12:00:00	57296.54	57298.74	56833.84	56927.44	3128	0	1242
2024.07.12	13:00:00	56927.44	57165.81	56734.74	57145.84	3690	0	1242
2024.07.12	14:00:00	57145.84	57253.04	57033.94	57182.54	2397	0	1242
2024.07.12	15:00:00	57182.54	57449.67	57062.94	57347.84	4466	0	1242
2024.07.12	16:00:00	57347.84	57967.24	57312.74	57810.04	5116	0	1242
2024.07.12	17:00:00	57810.04	57989.24	57650.64	57793.74	4788	0	1242
2024.07.12	18:00:00	57793.74	58244.64	57738.04	58180.74	4621	0	1242
2024.07.12	19:00:00	58182.74	58393.74	57899.14	58083.54	4020	0	1242
2024.07.12	20:00:00	58083.54	58293.74	57915.24	58132.24	3364	0	1242
2024.07.12	21:00:00	58132.24	58493.74	58029.34	58270.14	3314	0	1242
2024.07.12	22:00:00	58266.98	58329.74	57469.54	57551.54	3639	0	1242
2024.07.12	23:00:00	57554.74	57616.64	57106.84	57502.24	3047	0	1242
2024.07.13	02:00:00	57756.76	57881.34	57678.54	57863.84	1050	0	1242
2024.07.13	03:00:00	57863.84	57908.24	57724.04	57804.80	1909	0	1242
2024.07.13	04:00:00	57804.79	57941.74	57769.54	57855.44	1772	0	1242
2024.07.13	05:00:00	57855.44	57922.64	57725.74	57903.24	1449	0	1242
2024.07.13	06:00:00	57903.24	57953.84	57753.84	57786.24	1609	0	1242
2024.07.13	07:00:00	57786.24	57828.04	57738.38	57748.84	1224	0	1242
2024.07.13	08:00:00	57748.84	58131.44	57722.44	58040.54	1825	0	1242
2024.07.13	09:00:00	58040.54	58188.84	57966.54	58004.14	2183	0	1242
2024.07.13	10:00:00	58004.14	58133.74	57983.84	58133.74	1554	0	1242
2024.07.13	11:00:00	58133.74	58171.94	57910.86	57923.74	1601	0	1242
2024.07.13	12:00:00	57923.74	58835.14	57876.24	58647.94	2911	0	1242
2024.07.13	13:00:00	58647.94	58726.84	58317.25	58404.24	3035	0	1242
2024.07.13	14:00:00	58404.24	58567.34	58349.04	58507.74	2168	0	1242
2024.07.13	15:00:00	58507.74	58866.84	58401.39	58736.29	2648	0	1242
2024.07.13	16:00:00	58736.16	58800.94	58548.84	58581.94	2374	0	1242
2024.07.13	17:00:00	58581.94	58777.54	58443.84	58773.86	2339	0	1242
2024.07.13	18:00:00	58774.14	58836.44	58648.59	58802.34	2440	0	1242
2024.07.13	19:00:00	58811.44	58942.04	58563.04	58587.64	2873	0	1242
2024.07.13	20:00:00	58587.64	58679.54	58532.74	58679.54	1693	0	1242
2024.07.13	21:00:00	58679.54	58773.84	58538.84	58609.44	1924	0	1242
2024.07.13	22:00:00	58608.35	58712.84	58565.84	58590.44	1417	0	1242
2024.07.13	23:00:00	58590.44	58652.04	58543.84	58564.74	1163	0	1242
2024.07.14	00:00:00	58564.74	58671.44	58544.84	58662.34	1245	0	1242
2024.07.14	01:00:00	58662.34	59558.26	58250.54	59438.64	3531	0	1242
2024.07.14	02:00:00	59443.34	59831.70	59093.84	59166.16	5494	0	1242
2024.07.14	03:00:00	59165.92	59759.94	59157.84	59713.54	3639	0	1242
2024.07.14	04:00:00	59713.28	59807.24	59393.84	59673.54	3118	0	1242
2024.07.14	05:00:00	59673.54	59719.74	59247.53	59325.84	2880	0	1242
2024.07.14	06:00:00	59325.84	59547.14	59306.12	59428.74	2063	0	1242
2024.07.14	07:00:00	59428.74	60081.74	59381.24	59919.84	3851	0	1242
2024.07.14	08:00:00	59919.84	60281.94	59765.84	60225.24	4278	0	1242
2024.07.14	09:00:00	60225.24	60286.64	59756.00	59843.74	2529	0	1242
2024.07.14	10:00:00	59843.74	60095.74	59788.84	60025.04	2371	0	1242
2024.07.14	11:00:00	60025.04	60372.84	60023.62	60165.62	2818	0	1242
2024.07.14	12:00:00	60162.64	60322.64	60089.14	60155.64	2202	0	1242
2024.07.14	13:00:00	60155.64	60198.45	59872.69	59894.44	1864	0	1242
2024.07.14	14:00:00	59894.44	60088.04	59874.64	60072.84	1780	0	1242
2024.07.14	15:00:00	60072.84	60078.74	59549.34	59560.04	2624	0	1242
2024.07.14	16:00:00	59560.04	59747.74	59550.64	59663.04	1815	0	1242
2024.07.14	17:00:00	59663.04	60213.54	59431.84	59976.44	2507	0	1242
2024.07.14	18:00:00	59982.24	60118.84	59836.94	60047.04	3020	0	1242
2024.07.14	19:00:00	60047.04	60084.24	59851.84	60070.54	2082	0	1242
2024.07.14	20:00:00	60070.54	60147.74	59878.84	59970.04	1456	0	1242
2024.07.14	21:00:00	59970.04	60045.34	59895.84	59993.74	1251	0	1242
2024.07.14	22:00:00	59993.74	59993.74	59861.84	59880.14	972	0	1242
2024.07.14	23:00:00	59880.14	60369.79	59845.85	60052.44	1395	0	1242
2024.07.15	00:00:00	60052.44	61397.60	59981.34	61244.14	3583	0	1242
2024.07.15	01:00:00	61239.44	61352.44	60719.74	60825.34	3854	0	1242
2024.07.15	02:00:00	60825.34	61138.74	60669.82	60759.84	3351	0	1242
2024.07.15	03:00:00	60759.84	61282.84	60616.44	61180.54	3355	0	1242
2024.07.15	04:00:00	61180.54	61776.54	61142.84	61366.84	4362	0	1242
2024.07.15	05:00:00	61366.04	62585.04	61265.46	62445.44	5040	0	1242
2024.07.15	06:00:00	62445.44	62764.14	62287.65	62611.14	4362	0	1242
2024.07.15	07:00:00	62611.14	62790.04	62393.84	62568.84	3610	0	1242
2024.07.15	08:00:00	62568.84	62935.41	62492.59	62762.94	4112	0	1242
2024.07.15	09:00:00	62762.94	62964.05	62666.34	62832.74	3554	0	1242
2024.07.15	10:00:00	62832.74	63059.84	62710.54	62809.84	3041	0	1242
2024.07.15	11:00:00	62809.80	63205.14	62760.44	62841.24	2998	0	1242
2024.07.15	12:00:00	62841.24	62873.74	62520.44	62624.54	2817	0	1242
2024.07.15	13:00:00	62624.54	62782.04	62384.74	62511.74	1938	0	1242
2024.07.15	14:00:00	62512.64	62580.54	62259.84	62425.74	2980	0	1242
2024.07.15	15:00:00	62425.74	62771.14	62409.03	62575.50	3197	0	1242
2024.07.15	16:00:00	62575.35	62945.22	62443.47	62871.44	4580	0	1242
2024.07.15	17:00:00	62871.44	63188.74	62694.34	63174.64	3768	0	1242
2024.07.15	18:00:00	63174.64	63293.04	62819.64	62979.74	4190	0	1242
2024.07.15	19:00:00	62979.74	63565.78	62806.64	63361.84	4019	0	1242
2024.07.15	20:00:00	63363.44	63687.84	63035.34	63038.94	4056	0	1242
2024.07.15	21:00:00	63038.94	63580.04	62945.44	63455.84	3108	0	1242
2024.07.15	22:00:00	63455.84	63767.74	63154.31	63297.14	4993	0	1242
2024.07.15	23:00:00	63303.74	63740.54	63210.04	63688.44	3167	0	1242
2024.07.16	00:00:00	63688.44	63750.74	63456.84	63492.94	2242	0	1242
2024.07.16	01:00:00	63492.94	64763.39	63457.64	64302.84	5489	0	1242
2024.07.16	02:00:00	64302.84	64864.44	64179.44	64674.44	4643	0	1242
2024.07.16	03:00:00	64674.44	64929.84	64398.84	64574.34	4800	0	1242
2024.07.16	04:00:00	64574.34	64826.64	64431.06	64805.59	3327	0	1242
2024.07.16	05:00:00	64804.49	64812.74	64499.82	64784.54	2613	0	1242
2024.07.16	06:00:00	64784.54	64834.44	64573.84	64718.84	1884	0	1242
2024.07.16	07:00:00	64718.84	64967.54	64433.24	64459.34	2771	0	1242
2024.07.16	08:00:00	64459.34	64526.64	63437.84	63625.74	4497	0	1242
2024.07.16	09:00:00	63625.74	63853.51	62759.94	62870.94	4148	0	1242
2024.07.16	10:00:00	62873.94	63297.34	62673.39	62874.90	5268	0	1242
2024.07.16	11:00:00	62875.64	63057.74	62343.84	62792.94	5519	0	1242
2024.07.16	12:00:00	62792.94	63218.74	62645.04	63145.94	4053	0	1242
2024.07.16	13:00:00	63145.94	63623.71	63048.14	63398.14	3956	0	1242
2024.07.16	14:00:00	63398.14	63819.84	63106.44	63713.64	4553	0	1242
2024.07.16	15:00:00	63713.64	64228.01	63560.04	63713.04	4911	0	1242
2024.07.16	16:00:00	63707.84	64060.54	63361.37	63391.84	5220	0	1242
2024.07.16	17:00:00	63391.84	63871.64	63025.34	63800.14	5945	0	1242
2024.07.16	18:00:00	63800.14	64919.24	63757.41	64832.24	6188	0	1242
2024.07.16	19:00:00	64827.74	65168.94	64165.74	64463.44	6039	0	1242
2024.07.16	20:00:00	64463.44	64597.14	64071.74	64503.64	4241	0	1242
2024.07.16	21:00:00	64503.64	64858.44	64358.32	64753.04	3737	0	1242
2024.07.16	22:00:00	64753.04	65143.74	64542.27	65121.74	4357	0	1242
2024.07.16	23:00:00	65117.78	65142.74	64574.64	64619.94	3469	0	1242
2024.07.17	00:00:00	64619.94	64805.24	64433.94	64458.24	2510	0	1242
2024.07.17	01:00:00	64458.24	64579.24	64051.84	64569.44	3403	0	1242
2024.07.17	02:00:00	64569.44	65364.94	64568.24	65003.74	3653	0	1242
2024.07.17	03:00:00	65003.74	65571.24	64887.44	65464.44	4326	0	1242
2024.07.17	04:00:00	65464.44	66085.34	65392.30	65625.09	5071	0	1242
2024.07.17	05:00:00	65626.74	65861.84	65497.94	65577.84	3062	0	1242
2024.07.17	06:00:00	65577.84	65759.94	65341.84	65656.54	2839	0	1242
2024.07.17	07:00:00	65656.54	65816.84	65504.24	65797.14	2776	0	1242
2024.07.17	08:00:00	65797.14	65961.74	65561.51	65581.14	2779	0	1242
2024.07.17	09:00:00	65581.14	65759.84	65432.24	65534.14	2759	0	1242
2024.07.17	10:00:00	65534.14	65545.44	65167.14	65220.04	3140	0	1242
2024.07.17	11:00:00	65220.04	65441.74	64776.18	65139.14	4429	0	1242
2024.07.17	12:00:00	65139.14	65473.24	65045.34	65293.74	2742	0	1242
2024.07.17	13:00:00	65293.74	65324.34	65061.90	65091.44	2531	0	1242
2024.07.17	14:00:00	65091.44	65119.34	64528.14	64693.54	4389	0	1242
2024.07.17	15:00:00	64693.74	64974.94	64538.72	64701.04	3600	0	1242
2024.07.17	16:00:00	64697.94	65280.54	64489.44	65095.84	5049	0	1242
2024.07.17	17:00:00	65095.84	65198.14	64622.84	64990.94	5812	0	1242
2024.07.17	18:00:00	64990.94	65359.64	64590.44	64689.54	5070	0	1242
2024.07.17	19:00:00	64689.54	64739.34	63823.94	64209.44	5914	0	1242
2024.07.17	20:00:00	64215.14	64387.34	63900.54	64248.94	3776	0	1242
2024.07.17	21:00:00	64248.94	64534.64	64176.98	64471.74	2538	0	1242
2024.07.17	22:00:00	64471.04	64716.54	64407.52	64532.14	2873	0	1242
2024.07.17	23:00:00	64532.14	64643.04	64458.14	64474.44	1691	0	1242
2024.07.18	00:00:00	64474.44	64523.57	64013.84	64270.34	3061	0	1242
2024.07.18	01:00:00	64270.34	64411.34	64067.31	64225.84	2854	0	1242
2024.07.18	02:00:00	64225.84	64338.94	64043.84	64051.14	2296	0	1242
2024.07.18	03:00:00	64049.54	64493.64	63866.94	64400.74	3299	0	1242
2024.07.18	04:00:00	64400.74	64639.54	64323.84	64633.84	3051	0	1242
2024.07.18	05:00:00	64633.84	65101.05	64203.84	64655.54	4342	0	1242
2024.07.18	06:00:00	64655.54	64919.74	64578.75	64821.64	2943	0	1242
2024.07.18	07:00:00	64821.64	64843.24	64496.04	64538.74	2127	0	1242
2024.07.18	08:00:00	64538.74	64828.74	64349.14	64713.24	2528	0	1242
2024.07.18	09:00:00	64713.24	65026.94	64669.84	64959.08	2673	0	1242
2024.07.18	10:00:00	64958.85	64999.44	64616.84	64637.54	2515	0	1242
2024.07.18	11:00:00	64637.54	64924.44	64598.04	64905.54	2289	0	1242
2024.07.18	12:00:00	64905.54	64912.04	64684.17	64825.44	1963	0	1242
2024.07.18	13:00:00	64825.44	64825.44	64458.64	64585.14	1749	0	1242
2024.07.18	14:00:00	64585.14	64727.44	64406.84	64722.74	1760	0	1242
2024.07.18	15:00:00	64722.74	64979.14	64688.15	64805.04	2921	0	1242
2024.07.18	16:00:00	64805.04	65088.94	64465.14	64562.04	4014	0	1242
2024.07.18	17:00:00	64562.04	64673.74	63669.14	63952.94	5200	0	1242
2024.07.18	18:00:00	63950.94	63956.14	63361.71	63493.84	5862	0	1242
2024.07.18	19:00:00	63493.84	63871.74	63265.47	63871.74	4058	0	1242
2024.07.18	20:00:00	63872.04	63927.04	63465.51	63523.64	3093	0	1242
2024.07.18	21:00:00	63523.64	63633.74	63293.84	63488.84	3324	0	1242
2024.07.18	22:00:00	63488.84	63719.24	63201.14	63517.04	3848	0	1242
2024.07.18	23:00:00	63525.34	63807.89	63406.94	63789.28	1887	0	1242
2024.07.19	00:00:00	63788.33	63873.74	63711.74	63810.84	1658	0	1242
2024.07.19	01:00:00	63810.84	64085.74	63674.84	63997.34	2535	0	1242
2024.07.19	02:00:00	63997.34	64053.54	63909.64	63953.74	1635	0	1242
2024.07.19	03:00:00	63953.74	63992.84	63512.84	63570.74	2710	0	1242
2024.07.19	04:00:00	63570.74	63832.74	63260.72	63784.94	2963	0	1242
2024.07.19	05:00:00	63784.94	63910.74	63605.02	63799.74	2236	0	1242
2024.07.19	06:00:00	63799.74	64341.94	63784.24	64291.74	3001	0	1242
2024.07.19	07:00:00	64291.74	64351.74	64104.64	64104.84	1784	0	1242
2024.07.19	08:00:00	64104.84	64221.54	64051.44	64136.94	1247	0	1242
2024.07.19	09:00:00	64136.94	64461.84	64104.72	64178.64	2131	0	1242
2024.07.19	10:00:00	64178.64	64178.64	63561.94	63667.74	3016	0	1242
2024.07.19	11:00:00	63667.74	63853.86	63366.74	63777.64	3214	0	1242
2024.07.19	12:00:00	63777.64	64093.74	63616.94	63675.58	2735	0	1242
2024.07.19	13:00:00	63665.39	64133.74	63617.94	63967.44	2482	0	1242
2024.07.19	14:00:00	63967.44	64149.74	63898.39	64087.94	1636	0	1242
2024.07.19	15:00:00	64087.94	64409.34	64009.94	64380.04	2752	0	1242
2024.07.19	16:00:00	64380.04	65293.74	64008.94	65097.12	4748	0	1242
2024.07.19	17:00:00	65093.34	65859.46	64961.84	65694.54	5429	0	1242
2024.07.19	18:00:00	65694.54	65793.74	65225.23	65785.24	4944	0	1242
2024.07.19	19:00:00	65785.24	66467.50	65777.24	66367.84	5561	0	1242
2024.07.19	20:00:00	66367.84	66793.74	66199.11	66704.94	4390	0	1242
2024.07.19	21:00:00	66704.94	66764.14	66376.94	66740.14	3307	0	1242
2024.07.19	22:00:00	66740.14	67351.66	66740.14	67112.44	5264	0	1242
2024.07.19	23:00:00	67100.75	67172.34	66843.84	66891.64	2707	0	1242
2024.07.20	02:00:00	66678.34	66870.54	66584.65	66621.74	1720	0	1242
2024.07.20	03:00:00	66621.74	66790.74	66223.64	66384.84	2475	0	1242
2024.07.20	04:00:00	66384.84	66670.34	66173.74	66321.24	2425	0	1242
2024.07.20	05:00:00	66321.24	66593.74	66281.94	66528.74	2144	0	1242
2024.07.20	06:00:00	66528.54	66714.84	66506.14	66562.44	2073	0	1242
2024.07.20	07:00:00	66562.44	66669.94	66431.94	66622.14	1541	0	1242
2024.07.20	08:00:00	66622.14	66622.14	66394.84	66499.94	1271	0	1242
