<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.07	14:00:00	6370776	6382099	6357545	6374753	152289	0	0
2024.01.07	15:00:00	6374768	6426146	6373900	6421128	391770	0	0
2024.01.07	16:00:00	6421128	6431439	6402011	6417962	367179	0	0
2024.01.07	17:00:00	6420651	6424266	6354132	6368825	415844	0	0
2024.01.07	18:00:00	6368824	6388693	6341277	6350662	356654	0	0
2024.01.07	19:00:00	6350387	6374652	6321480	6371312	349426	0	0
2024.01.07	20:00:00	6371311	6387392	6367031	6377284	151274	0	0
2024.01.07	21:00:00	6377284	6399538	6367913	6397340	163276	0	0
2024.01.07	22:00:00	6397341	6400970	6379293	6379293	170352	0	0
2024.01.07	23:00:00	6379294	6397947	6377906	6395417	159755	0	0
2024.01.08	00:00:00	6395417	6395417	6326390	6338995	418124	0	0
2024.01.08	01:00:00	6339513	6369518	6310877	6356265	511104	0	0
2024.01.08	02:00:00	6356621	6366646	6309298	6310166	482128	0	0
2024.01.08	03:00:00	6307882	6331624	6302326	6309527	339076	0	0
2024.01.08	04:00:00	6310095	6326509	6237346	6266878	515512	0	0
2024.01.08	05:00:00	6267225	6295535	6239126	6287048	457209	0	0
2024.01.08	06:00:00	6286787	6299541	6274594	6297894	256275	0	0
2024.01.08	07:00:00	6297763	6302791	6277546	6299787	232061	0	0
2024.01.08	08:00:00	6299394	6389397	6289015	6330685	647910	0	0
2024.01.08	09:00:00	6329172	6358041	6318518	6349562	331177	0	0
2024.01.08	10:00:00	6349430	6370222	6336682	6339197	225069	0	0
2024.01.08	11:00:00	6338934	6346215	6292456	6303768	258114	0	0
2024.01.08	12:00:00	6304985	6370861	6302402	6365480	316826	0	0
2024.01.08	13:00:00	6365480	6457614	6345338	6451894	500750	0	0
2024.01.08	14:00:00	6450517	6535115	6426123	6516478	995418	0	0
2024.01.08	15:00:00	6515045	6524536	6472059	6485579	616691	0	0
2024.01.08	16:00:00	6486624	6511671	6448311	6453026	437143	0	0
2024.01.08	17:00:00	6452550	6519128	6434377	6469587	787111	0	0
2024.01.08	18:00:00	6470805	6494694	6442516	6465920	452609	0	0
2024.01.08	19:00:00	6465785	6573632	6459874	6572768	698406	0	0
2024.01.08	20:00:00	6572585	6770353	6571001	6769683	1463796	0	0
2024.01.08	21:00:00	6769452	6807889	6710575	6768339	986804	0	0
2024.01.08	22:00:00	6768946	6797173	6735212	6740559	611926	0	0
2024.01.08	23:00:00	6741845	6806746	6723399	6787492	569702	0	0
2024.01.09	00:00:00	6786645	6793653	6750224	6776867	367646	0	0
2024.01.09	01:00:00	6777149	6789074	6749918	6769425	367757	0	0
2024.01.09	02:00:00	6770411	6788784	6653242	6715309	817625	0	0
2024.01.09	03:00:00	6715915	6729309	6648183	6679969	561721	0	0
2024.01.09	04:00:00	6679177	6721052	6669454	6720276	391374	0	0
2024.01.09	05:00:00	6720369	6744701	6715610	6739641	400976	0	0
2024.01.09	06:00:00	6738938	6740805	6703506	6720452	335051	0	0
2024.01.09	07:00:00	6719375	6728044	6700903	6717275	281966	0	0
2024.01.09	08:00:00	6716154	6744903	6713182	6740167	267875	0	0
2024.01.09	09:00:00	6739559	6756426	6726217	6744915	237990	0	0
2024.01.09	10:00:00	6744961	6758686	6698301	6702634	335737	0	0
2024.01.09	11:00:00	6702819	6720669	6675081	6691014	430825	0	0
2024.01.09	12:00:00	6691292	6714748	6679523	6690210	325004	0	0
2024.01.09	13:00:00	6689607	6719421	6687662	6715387	318879	0	0
2024.01.09	14:00:00	6715107	6770946	6549152	6646630	926265	0	0
2024.01.09	15:00:00	6646861	6766760	6630979	6733495	1086732	0	0
2024.01.09	16:00:00	6732324	6756935	6689082	6699889	784004	0	0
2024.01.09	17:00:00	6699469	6773356	6679578	6762533	718389	0	0
2024.01.09	18:00:00	6762533	6780261	6743096	6770228	517972	0	0
2024.01.09	19:00:00	6769477	6774864	6734011	6744788	480040	0	0
2024.01.09	20:00:00	6745022	6747045	6717592	6741534	475391	0	0
2024.01.09	21:00:00	6741068	6777179	6728305	6775625	380830	0	0
2024.01.09	22:00:00	6774500	6780389	6732323	6740145	447797	0	0
2024.01.09	23:00:00	6739194	6930319	6487201	6563381	3245950	0	0
2024.01.10	00:00:00	6563090	6679269	6542211	6678081	1165098	0	0
2024.01.10	01:00:00	6677662	6677662	6627994	6659228	577473	0	0
2024.01.10	02:00:00	6658853	6681983	6616858	6626628	691017	0	0
2024.01.10	03:00:00	6626674	6652125	6604130	6646349	420371	0	0
2024.01.10	04:00:00	6646854	6671245	6639836	6656489	309258	0	0
2024.01.10	05:00:00	6657868	6693809	6650474	6679107	281195	0	0
2024.01.10	06:00:00	6679061	6688394	6651210	6654291	335768	0	0
2024.01.10	07:00:00	6654475	6665979	6642860	6654440	232311	0	0
2024.01.10	08:00:00	6655406	6676128	6639511	6673273	207857	0	0
2024.01.10	09:00:00	6672813	6673292	6625488	6630891	306905	0	0
2024.01.10	10:00:00	6631211	6644273	6568962	6569976	440925	0	0
2024.01.10	11:00:00	6571280	6621173	6570149	6615248	503837	0	0
2024.01.10	12:00:00	6616297	6624248	6597305	6598046	285644	0	0
2024.01.10	13:00:00	6598228	6618244	6524454	6598542	494359	0	0
2024.01.10	14:00:00	6598443	6621181	6443086	6488199	1402115	0	0
2024.01.10	15:00:00	6488513	6588715	6436179	6553160	1030936	0	0
2024.01.10	16:00:00	6554558	6598534	6511814	6525765	761931	0	0
2024.01.10	17:00:00	6526201	6640911	6515768	6634066	1007156	0	0
2024.01.10	18:00:00	6630964	6652775	6575657	6600781	790146	0	0
2024.01.10	19:00:00	6599921	6762946	6587488	6756131	810720	0	0
2024.01.10	20:00:00	6755621	6789128	6703086	6774531	1042601	0	0
2024.01.10	21:00:00	6774810	6795522	6705260	6770842	1119729	0	0
2024.01.10	22:00:00	6771865	6774152	6545704	6724272	2723416	0	0
2024.01.10	23:00:00	6721487	6747500	6577348	6695646	1866900	0	0
2024.01.11	00:00:00	6691353	6835971	6664832	6829993	1210770	0	0
2024.01.11	01:00:00	6830087	6946453	6759254	6797728	1827557	0	0
2024.01.11	02:00:00	6797541	6801388	6737450	6787844	896561	0	0
2024.01.11	03:00:00	6788778	6801211	6757304	6759702	509189	0	0
2024.01.11	04:00:00	6759423	6783177	6757397	6775003	333196	0	0
2024.01.11	05:00:00	6775190	6780144	6720911	6756648	586474	0	0
2024.01.11	06:00:00	6756229	6757258	6727946	6745508	353673	0	0
2024.01.11	07:00:00	6745230	6747745	6674724	6701858	478666	0	0
2024.01.11	08:00:00	6701674	6705198	6636658	6675893	527473	0	0
2024.01.11	09:00:00	6675067	6712283	6672633	6702370	344535	0	0
2024.01.11	10:00:00	6702370	6735446	6697080	6730540	299199	0	0
2024.01.11	11:00:00	6731327	6746354	6722180	6724991	269952	0	0
2024.01.11	12:00:00	6726053	6813747	6724495	6813733	451217	0	0
2024.01.11	13:00:00	6813124	6855024	6792100	6841374	638050	0	0
2024.01.11	14:00:00	6841326	6898669	6826147	6897448	653549	0	0
2024.01.11	15:00:00	6897543	6916037	6825718	6916037	889973	0	0
2024.01.11	16:00:00	6919964	7143598	6903849	7085781	1754164	0	0
2024.01.11	17:00:00	7085220	7098424	6780675	6827694	2159404	0	0
2024.01.11	18:00:00	6827179	6863455	6686836	6717854	1722275	0	0
2024.01.11	19:00:00	6717686	6793476	6657856	6785755	1015331	0	0
2024.01.11	20:00:00	6785522	6806457	6747779	6794636	602108	0	0
2024.01.11	21:00:00	6794243	6798246	6741933	6791835	506258	0	0
2024.01.11	22:00:00	6792048	6832581	6705045	6724410	950137	0	0
2024.01.11	23:00:00	6722753	6749023	6700735	6705094	625626	0	0
2024.01.12	00:00:00	6709017	6746139	6698652	6741843	382150	0	0
2024.01.12	01:00:00	6742214	6750516	6713318	6722258	284550	0	0
2024.01.12	02:00:00	6722814	6757789	6684296	6722510	533966	0	0
2024.01.12	03:00:00	6723390	6731630	6665315	6691275	450951	0	0
2024.01.12	04:00:00	6693812	6715470	6671638	6695092	335784	0	0
2024.01.12	05:00:00	6695738	6695738	6654705	6664266	341976	0	0
2024.01.12	06:00:00	6664266	6686562	6648456	6662479	393351	0	0
2024.01.12	07:00:00	6662801	6710398	6655679	6707105	312483	0	0
2024.01.12	08:00:00	6708675	6727114	6689515	6689515	287013	0	0
2024.01.12	09:00:00	6689422	6695749	6638737	6676827	431672	0	0
2024.01.12	10:00:00	6677088	6677088	6617877	6649113	430451	0	0
2024.01.12	11:00:00	6648975	6685913	6603108	6664775	625496	0	0
2024.01.12	12:00:00	6664454	6696400	6654989	6685176	389352	0	0
2024.01.12	13:00:00	6684991	6716401	6671648	6673492	419715	0	0
2024.01.12	14:00:00	6673263	6694762	6633057	6666763	454468	0	0
2024.01.12	15:00:00	6666488	6682164	6607752	6628853	521345	0	0
2024.01.12	16:00:00	6627205	6641233	6535185	6567691	781571	0	0
2024.01.12	17:00:00	6567421	6573251	6414701	6432883	1087891	0	0
2024.01.12	18:00:00	6433034	6466069	6256694	6317078	1591597	0	0
2024.01.12	19:00:00	6318299	6348753	6271988	6348753	1085257	0	0
2024.01.12	20:00:00	6348490	6365832	6278061	6296412	760797	0	0
2024.01.12	21:00:00	6297369	6330457	6267319	6297325	684646	0	0
2024.01.12	22:00:00	6296890	6371572	6287330	6326006	638626	0	0
2024.01.12	23:00:00	6324304	6353514	6261683	6296687	783719	0	0
2024.01.13	02:00:00	6197789	6225005	6194958	6199880	6233	0	1941
2024.01.13	03:00:00	6199882	6213020	6159366	6180570	7229	0	1941
2024.01.13	04:00:00	6181201	6208131	6160872	6161537	6789	0	1941
2024.01.13	05:00:00	6161530	6182461	6147646	6172865	6671	0	1941
2024.01.13	06:00:00	6173162	6208182	6164685	6205757	5849	0	1941
2024.01.13	07:00:00	6205761	6249094	6196079	6244083	5902	0	1941
2024.01.13	08:00:00	6243965	6256225	6222859	6251750	5783	0	1941
2024.01.13	09:00:00	6251797	6266844	6239927	6245049	6301	0	1941
2024.01.13	10:00:00	6245115	6266357	6240720	6255324	5806	0	1941
2024.01.13	11:00:00	6255324	6259031	6211651	6218982	5786	0	1941
2024.01.13	12:00:00	6218992	6219466	6176011	6197629	4913	0	1941
2024.01.13	13:00:00	6187868	6200718	6158598	6174280	6105	0	1941
2024.01.13	14:00:00	6174217	6193802	6157873	6184148	6084	0	1941
2024.01.13	15:00:00	6184148	6199519	6172014	6191745	5795	0	1941
2024.01.13	16:00:00	6191767	6223766	6177629	6208912	6201	0	1941
2024.01.13	17:00:00	6207790	6264331	6207790	6251093	6440	0	1941
2024.01.13	18:00:00	6251503	6255950	6200037	6214369	6868	0	1941
2024.01.13	19:00:00	6214369	6227930	6196538	6215233	6453	0	1941
2024.01.13	20:00:00	6214994	6215805	6191976	6200506	5444	0	1941
2024.01.13	21:00:00	6200538	6227766	6197089	6198097	5812	0	1941
2024.01.13	22:00:00	6198113	6218668	6186312	6210572	6275	0	1941
2024.01.13	23:00:00	6210572	6227234	6204244	6224344	5679	0	1941
2024.01.14	00:00:00	6224391	6235935	6213349	6228375	4616	0	1941
2024.01.14	01:00:00	6228374	6229263	6202098	6207776	5668	0	1941
2024.01.14	02:00:00	6207776	6214195	6182045	6184526	5499	0	1941
2024.01.14	03:00:00	6184178	6207873	6182588	6197006	5169	0	1941
2024.01.14	04:00:00	6197006	6203522	6179845	6196000	4036	0	1941
2024.01.14	05:00:00	6196034	6201119	6177983	6182787	5008	0	1941
2024.01.14	06:00:00	6182787	6185423	6166282	6168158	4554	0	1941
2024.01.14	07:00:00	6168161	6201031	6168161	6193061	4146	0	1941
2024.01.14	08:00:00	6193061	6228759	6193008	6228323	3082	0	1941
2024.01.14	09:00:00	6228311	6238309	6213660	6230869	4222	0	1941
2024.01.14	10:00:00	6230869	6233304	6213105	6228684	4072	0	1941
2024.01.14	11:00:00	6228684	6240356	6203824	6236961	4132	0	1941
2024.01.14	12:00:00	6236736	6238677	6210405	6213360	4636	0	1941
2024.01.14	13:00:00	6213415	6221824	6195154	6204216	5250	0	1941
2024.01.14	14:00:00	6204216	6207673	6188436	6194276	4964	0	1941
2024.01.14	15:00:00	6194279	6218095	6190900	6212525	4641	0	1941
2024.01.14	16:00:00	6212525	6230365	6198324	6202576	5495	0	1941
2024.01.14	17:00:00	6202583	6223191	6200266	6215411	5179	0	1941
2024.01.14	18:00:00	6215411	6224423	6208754	6218585	5381	0	1941
2024.01.14	19:00:00	6218585	6230110	6210540	6225107	5670	0	1941
2024.01.14	20:00:00	6225110	6229611	6204859	6213928	5355	0	1941
2024.01.14	21:00:00	6213928	6218978	6174495	6178471	5816	0	1941
2024.01.14	22:00:00	6175642	6190716	6116281	6155879	6698	0	1941
2024.01.14	23:00:00	6156243	6169146	6084493	6162110	6815	0	1941
2024.01.15	00:00:00	6162110	6177120	6093003	6124772	6260	0	1941
2024.01.15	01:00:00	6124772	6130783	6050180	6051195	7928	0	1941
2024.01.15	02:00:00	6051195	6140807	6048984	6129160	8112	0	1941
2024.01.15	03:00:00	6129094	6147365	6116500	6128390	7595	0	1941
2024.01.15	04:00:00	6128550	6143737	6116681	6142785	7412	0	1941
2024.01.15	05:00:00	6142785	6184387	6140196	6174690	6971	0	1941
2024.01.15	06:00:00	6174732	6186224	6165821	6181234	6288	0	1941
2024.01.15	07:00:00	6181234	6211748	6176664	6206206	6835	0	1941
2024.01.15	08:00:00	6206227	6212989	6185701	6192335	6187	0	1941
2024.01.15	09:00:00	6192335	6217684	6182270	6208100	7083	0	1941
2024.01.15	10:00:00	6208086	6215148	6192545	6200986	7334	0	1941
2024.01.15	11:00:00	6200978	6224017	6191157	6221889	6916	0	1941
2024.01.15	12:00:00	6221889	6223826	6191140	6195020	7317	0	1941
2024.01.15	13:00:00	6195020	6216955	6190007	6215892	7354	0	1941
2024.01.15	14:00:00	6215781	6224616	6206452	6218008	7907	0	1941
2024.01.15	15:00:00	6218023	6257119	6212703	6242489	7872	0	1941
2024.01.15	16:00:00	6242524	6245445	6148131	6151160	7259	0	1941
2024.01.15	17:00:00	6151181	6186184	6138528	6158557	4883	0	1941
2024.01.15	18:00:00	6158536	6198130	6155174	6192900	4629	0	1941
2024.01.15	19:00:00	6192617	6230480	6192589	6218945	4634	0	1941
2024.01.15	20:00:00	6218867	6314291	6218867	6263926	4455	0	1941
2024.01.15	21:00:00	6263754	6281979	6236656	6261019	4328	0	1941
2024.01.15	22:00:00	6261180	6279222	6241284	6257342	4261	0	1941
2024.01.15	23:00:00	6257776	6257988	6218026	6218026	4119	0	1941
2024.01.16	00:00:00	6219204	6232699	6166215	6204934	4351	0	1941
2024.01.16	01:00:00	6206395	6213194	6186244	6192690	6998	0	1941
2024.01.16	02:00:00	6192690	6215755	6181083	6207216	7819	0	1941
2024.01.16	03:00:00	6207195	6234765	6198906	6206211	8062	0	1941
2024.01.16	04:00:00	6206211	6239211	6201828	6230641	7450	0	1941
2024.01.16	05:00:00	6230625	6266167	6228390	6263382	7376	0	1941
2024.01.16	06:00:00	6263463	6268742	6239906	6246216	6945	0	1941
2024.01.16	07:00:00	6246259	6268939	6239601	6243860	7038	0	1941
2024.01.16	08:00:00	6243881	6246213	6228656	6237065	7107	0	1941
2024.01.16	09:00:00	6237183	6246149	6221985	6246149	8068	0	1941
2024.01.16	10:00:00	6246149	6293544	6232942	6290986	8519	0	1941
2024.01.16	11:00:00	6291126	6312790	6275327	6285780	8119	0	1941
2024.01.16	12:00:00	6282965	6290188	6273757	6279646	7905	0	1941
2024.01.16	13:00:00	6279534	6292183	6262966	6282451	7499	0	1941
2024.01.16	14:00:00	6282395	6325754	6277816	6325754	6518	0	1941
2024.01.16	15:00:00	6324690	6326513	6261333	6269999	5216	0	1941
2024.01.16	16:00:00	6270016	6286771	6164981	6261213	5009	0	1941
2024.01.16	17:00:00	6261239	6349784	6236835	6342984	5103	0	1941
2024.01.16	18:00:00	6341813	6378213	6318586	6356554	5285	0	1941
2024.01.16	19:00:00	6356557	6356557	6332369	6336546	5231	0	1941
2024.01.16	20:00:00	6336849	6353065	6302229	6334643	5128	0	1941
2024.01.16	21:00:00	6334640	6355993	6322947	6352941	4928	0	1941
2024.01.16	22:00:00	6352911	6385895	6335222	6353427	5250	0	1941
2024.01.16	23:00:00	6356653	6412884	6354796	6391212	4639	0	1941
2024.01.17	00:00:00	6391586	6400918	6352555	6354509	3808	0	1941
2024.01.17	01:00:00	6354207	6367907	6346221	6349710	6304	0	1941
2024.01.17	02:00:00	6349710	6361747	6340738	6346097	7480	0	1941
2024.01.17	03:00:00	6346097	6360638	6320942	6321943	7684	0	1941
2024.01.17	04:00:00	6321903	6337694	6315682	6327939	7594	0	1941
2024.01.17	05:00:00	6327939	6338147	6309023	6309205	7224	0	1941
2024.01.17	06:00:00	6309226	6321757	6299885	6309522	6893	0	1941
2024.01.17	07:00:00	6309164	6325190	6305147	6309753	6986	0	1941
2024.01.17	08:00:00	6309795	6332272	6306471	6318972	7528	0	1941
2024.01.17	09:00:00	6319313	6334774	6297017	6302948	8517	0	1941
2024.01.17	10:00:00	6302948	6315983	6286133	6313402	8181	0	1941
2024.01.17	11:00:00	6313487	6328328	6297349	6299767	7666	0	1941
2024.01.17	12:00:00	6299873	6326272	6285873	6325941	7505	0	1941
2024.01.17	13:00:00	6325771	6326495	6295910	6296868	6909	0	1941
2024.01.17	14:00:00	6297287	6314798	6265659	6313380	7328	0	1941
2024.01.17	15:00:00	6313380	6313902	6285597	6297815	6306	0	1941
2024.01.17	16:00:00	6297809	6356721	6266755	6310842	5138	0	1941
2024.01.17	17:00:00	6310593	6329910	6295671	6300423	5150	0	1941
2024.01.17	18:00:00	6300423	6312263	6262498	6278327	5200	0	1941
2024.01.17	19:00:00	6278058	6292345	6253783	6273412	5041	0	1941
2024.01.17	20:00:00	6273623	6313300	6262857	6313269	5121	0	1941
2024.01.17	21:00:00	6313560	6331006	6303780	6310297	5021	0	1941
2024.01.17	22:00:00	6310252	6347089	6296439	6319918	5163	0	1941
2024.01.17	23:00:00	6317649	6337888	6300416	6315947	4577	0	1941
2024.01.18	00:00:00	6315759	6321865	6281350	6321255	3823	0	1941
2024.01.18	01:00:00	6321253	6331258	6304028	6330187	6605	0	1941
2024.01.18	02:00:00	6330189	6332563	6305466	6307442	7686	0	1941
2024.01.18	03:00:00	6308150	6314135	6283258	6297912	7982	0	1941
2024.01.18	04:00:00	6298550	6320023	6294668	6307710	6956	0	1941
2024.01.18	05:00:00	6308159	6312565	6292111	6296133	6607	0	1941
2024.01.18	06:00:00	6296133	6309507	6293981	6304414	6516	0	1941
2024.01.18	07:00:00	6304414	6324262	6300269	6317666	6167	0	1941
2024.01.18	08:00:00	6317584	6330793	6310231	6315062	7371	0	1941
2024.01.18	09:00:00	6315042	6337882	6314928	6333760	7073	0	1941
2024.01.18	10:00:00	6333588	6336876	6308442	6312456	4802	0	1941
2024.01.18	11:00:00	6312414	6323187	6304572	6311204	4731	0	1941
2024.01.18	12:00:00	6311182	6315646	6260729	6267996	4767	0	1941
2024.01.18	13:00:00	6267524	6282826	6259529	6280558	4639	0	1941
2024.01.18	14:00:00	6280171	6281060	6251756	6268896	4711	0	1941
2024.01.18	15:00:00	6268954	6316171	6258785	6293458	5036	0	1941
2024.01.18	16:00:00	6293373	6318831	6276157	6318212	5141	0	1941
2024.01.18	17:00:00	6317882	6331789	6303942	6307148	4995	0	1941
2024.01.18	18:00:00	6307491	6307641	6174364	6203910	4949	0	1941
2024.01.18	19:00:00	6204242	6238961	6145617	6187959	4883	0	1941
2024.01.18	20:00:00	6188209	6203122	6126613	6139051	4923	0	1941
2024.01.18	21:00:00	6139568	6150901	6044770	6073168	4924	0	1941
2024.01.18	22:00:00	6071255	6112728	6016120	6029024	5085	0	1941
2024.01.18	23:00:00	6027431	6104113	6026345	6083795	4809	0	1941
2024.01.19	00:00:00	6083478	6120690	6074605	6118892	3850	0	1941
2024.01.19	01:00:00	6118892	6119761	6092413	6115261	4646	0	1941
2024.01.19	02:00:00	6115262	6118871	6074406	6104796	7531	0	1941
2024.01.19	03:00:00	6104793	6123817	6090330	6114900	7834	0	1941
2024.01.19	04:00:00	6114900	6121903	6080014	6087980	7588	0	1941
2024.01.19	05:00:00	6086872	6092188	6033311	6076185	7351	0	1941
2024.01.19	06:00:00	6076193	6104550	6073958	6089433	6345	0	1941
2024.01.19	07:00:00	6089454	6119846	6083752	6118452	7098	0	1941
2024.01.19	08:00:00	6118411	6161343	6113605	6154098	7210	0	1941
2024.01.19	09:00:00	6154141	6168584	6108565	6109148	7560	0	1941
2024.01.19	10:00:00	6109168	6119793	6088800	6104787	7368	0	1941
2024.01.19	11:00:00	6104808	6123996	6099680	6117120	7585	0	1941
2024.01.19	12:00:00	6116945	6129348	6107459	6129206	7331	0	1941
2024.01.19	13:00:00	6128729	6136912	6115713	6128436	7206	0	1941
2024.01.19	14:00:00	6128430	6132290	6105278	6116338	7162	0	1941
2024.01.19	15:00:00	6116338	6126813	6101012	6124110	7797	0	1941
2024.01.19	16:00:00	6124109	6132635	6054638	6066667	5539	0	1941
2024.01.19	17:00:00	6066381	6101977	6030335	6048591	5188	0	1941
2024.01.19	18:00:00	6048576	6054771	5965360	5979956	4721	0	1941
2024.01.19	19:00:00	5979995	6099654	5964103	6098408	4976	0	1941
2024.01.19	20:00:00	6098318	6213416	6068818	6188995	4946	0	1941
2024.01.19	21:00:00	6189726	6202655	6152724	6189024	5008	0	1941
2024.01.19	22:00:00	6188726	6244393	6138725	6153902	4637	0	1941
2024.01.19	23:00:00	6153399	6183930	6144138	6159788	4584	0	1941
2024.01.21	00:00:00	6175197	6188334	6167413	6182653	1605	0	1941
2024.01.21	01:00:00	6182653	6187295	6160816	6170158	2189	0	1941
2024.01.21	02:00:00	6170101	6175937	6161040	6163572	2198	0	1941
2024.01.21	03:00:00	6163572	6175445	6161376	6165951	1823	0	1941
2024.01.21	04:00:00	6165951	6174345	6165079	6172332	1597	0	1941
2024.01.21	05:00:00	6172332	6176719	6167226	6169922	1070	0	1941
2024.01.21	06:00:00	6168702	6170595	6165079	6168808	1031	0	1941
2024.01.21	07:00:00	6168808	6171794	6161251	6162090	1047	0	1941
2024.01.21	08:00:00	6162090	6165882	6152729	6157350	1002	0	1941
2024.01.21	09:00:00	6157338	6167629	6154943	6164719	1053	0	1941
2024.01.21	10:00:00	6164719	6173930	6164719	6166707	1285	0	1941
2024.01.21	11:00:00	6166707	6178338	6166690	6178338	1327	0	1941
2024.01.21	12:00:00	6178728	6190648	6172599	6184540	1581	0	1941
2024.01.21	13:00:00	6184540	6186384	6170587	6175124	1320	0	1941
2024.01.21	14:00:00	6175124	6189540	6170885	6177719	1674	0	1941
2024.01.21	15:00:00	6177719	6195691	6177719	6194970	1941	0	1941
2024.01.21	16:00:00	6194970	6198599	6180160	6184196	1959	0	1941
2024.01.21	17:00:00	6184196	6195543	6157931	6165391	1800	0	1941
2024.01.21	18:00:00	6165391	6168278	6147305	6158239	1781	0	1941
2024.01.21	19:00:00	6158249	6171772	6156476	6168678	2221	0	1941
2024.01.21	20:00:00	6168709	6176281	6161164	6170318	1896	0	1941
2024.01.21	21:00:00	6170417	6176186	6162584	6176184	1532	0	1941
2024.01.21	22:00:00	6176186	6183592	6161374	6165294	1817	0	1941
2024.01.21	23:00:00	6165295	6188696	6160791	6184432	2030	0	1941
2024.01.22	00:00:00	6184432	6192840	6165272	6167182	2183	0	1941
2024.01.22	01:00:00	6166676	6172231	6142110	6154217	2729	0	1941
2024.01.22	02:00:00	6154263	6165685	6135828	6162710	3079	0	1941
2024.01.22	03:00:00	6162227	6165325	6099407	6111128	3138	0	1941
2024.01.22	04:00:00	6111140	6120745	6092225	6099335	3126	0	1941
2024.01.22	05:00:00	6099341	6105932	6068479	6087970	3069	0	1941
2024.01.22	06:00:00	6088011	6091250	6022733	6024477	3021	0	1941
2024.01.22	07:00:00	6025583	6088944	6012089	6083737	3092	0	1941
2024.01.22	08:00:00	6083922	6109445	6062403	6094922	3101	0	1941
2024.01.22	09:00:00	6096311	6096838	6057895	6069154	3149	0	1941
2024.01.22	10:00:00	6069440	6069555	6035617	6064609	3172	0	1941
2024.01.22	11:00:00	6065032	6073625	6022111	6029285	3120	0	1941
2024.01.22	12:00:00	6028422	6043208	5970191	6018460	3058	0	1941
2024.01.22	13:00:00	6018846	6049134	6012309	6028619	3097	0	1941
2024.01.22	14:00:00	6028480	6041769	6009598	6035400	3082	0	1941
2024.01.22	15:00:00	6035450	6087768	6030575	6040246	3109	0	1941
2024.01.22	16:00:00	6041103	6049047	5984367	6010753	3064	0	1941
2024.01.22	17:00:00	6010878	6027992	5957397	6017520	3071	0	1941
2024.01.22	18:00:00	6018314	6035596	5967378	5985448	3131	0	1941
2024.01.22	19:00:00	5985477	6028965	5979590	6016229	3028	0	1941
2024.01.22	20:00:00	6016366	6032479	5938813	5961559	2865	0	1941
2024.01.22	21:00:00	5961799	5998258	5829090	5887782	2283	0	1941
2024.01.22	22:00:00	5887744	5970208	5881500	5937289	2875	0	1941
2024.01.22	23:00:00	5935096	5945613	5893939	5894811	2761	0	1941
2024.01.23	00:00:00	5892874	5924279	5856258	5887513	2573	0	1941
2024.01.23	01:00:00	5887529	5909505	5840836	5853920	2856	0	1941
2024.01.23	02:00:00	5854332	5899233	5847445	5897843	3105	0	1941
2024.01.23	03:00:00	5897642	5904830	5873602	5891861	3063	0	1941
2024.01.23	04:00:00	5891805	5933890	5890239	5932590	3087	0	1941
2024.01.23	05:00:00	5932590	5952354	5908131	5910475	3099	0	1941
2024.01.23	06:00:00	5910616	5946665	5909498	5919657	2867	0	1941
2024.01.23	07:00:00	5919470	5932908	5917601	5919008	2710	0	1941
2024.01.23	08:00:00	5919048	5933165	5874940	5881180	3097	0	1941
2024.01.23	09:00:00	5880061	5885766	5842212	5864119	3219	0	1941
2024.01.23	10:00:00	5863682	5875273	5800679	5808282	3101	0	1941
2024.01.23	11:00:00	5807847	5819979	5740077	5749163	2899	0	1941
2024.01.23	12:00:00	5748493	5781109	5740141	5747950	3150	0	1941
2024.01.23	13:00:00	5747602	5767654	5711196	5743204	3088	0	1941
2024.01.23	14:00:00	5743727	5775720	5731333	5772393	3173	0	1941
2024.01.23	15:00:00	5772206	5772713	5745111	5745565	3193	0	1941
2024.01.23	16:00:00	5745565	5755094	5704207	5740562	2991	0	1941
2024.01.23	17:00:00	5740245	5844301	5740245	5814380	2925	0	1941
2024.01.23	18:00:00	5813922	5842128	5773251	5832753	3001	0	1941
2024.01.23	19:00:00	5832753	5882230	5825371	5848423	2872	0	1941
2024.01.23	20:00:00	5848503	5882603	5799596	5799638	2944	0	1941
2024.01.23	21:00:00	5799962	5824278	5783863	5802633	2965	0	1941
2024.01.23	22:00:00	5802638	5837075	5780880	5802267	2526	0	1941
2024.01.23	23:00:00	5802416	5826099	5789998	5816491	2754	0	1941
2024.01.24	00:00:00	5814078	5861111	5809372	5851132	2421	0	1941
2024.01.24	01:00:00	5851806	5912971	5849948	5910971	2726	0	1941
2024.01.24	02:00:00	5911501	5957348	5891268	5948514	3045	0	1941
2024.01.24	03:00:00	5948741	5948761	5881704	5883386	3032	0	1941
2024.01.24	04:00:00	5883744	5908286	5874654	5884369	2944	0	1941
2024.01.24	05:00:00	5884748	5889323	5846018	5850763	3019	0	1941
2024.01.24	06:00:00	5851012	5873454	5843802	5859411	2941	0	1941
2024.01.24	07:00:00	5859417	5887003	5859417	5879289	2815	0	1941
2024.01.24	08:00:00	5879309	5894016	5860171	5891491	2897	0	1941
2024.01.24	09:00:00	5891571	5932829	5876696	5903546	3179	0	1941
2024.01.24	10:00:00	5904084	5922136	5874386	5889526	3116	0	1941
